<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Fars.Cement,20100721,8471.00,8471.00,8471.00,8170.00,25413000,3000,2,D,8146.00,8471.00
Fars.Cement,20100720,8467.00,8467.00,8467.00,8146.00,4233500,500,1,D,8142.00,8467.00
Fars.Cement,20100719,8466.00,8466.00,8466.00,8142.00,846600,100,1,D,8141.00,8466.00
Fars.Cement,20100718,8141.00,8141.00,8141.00,8141.00,325640000,40000,1,D,7828.00,8141.00
Fars.Cement,20100717,8138.00,8138.00,8138.00,7828.00,3255200,400,3,D,7825.00,8138.00
Fars.Cement,20100614,8090.00,8090.00,8090.00,7825.00,9926430,1227,1,D,7817.00,8090.00
Fars.Cement,20100510,10150.00,10150.00,10150.00,10117.00,2314200,228,12,D,10117.00,10150.00
Fars.Cement,20100426,10100.00,10100.00,10100.00,10117.00,20200000,2000,1,D,10118.00,10100.00
Fars.Cement,20100413,10472.00,10472.00,10100.00,10118.00,4054136,400,2,D,10118.00,10100.00
Fars.Cement,20100411,10100.00,10100.00,10100.00,10118.00,5050000,500,1,D,10118.00,10100.00
Fars.Cement,20100317,10000.00,10445.00,10000.00,10118.00,30066000,2882,2,D,10094.00,10445.00
Fars.Cement,20100315,10445.00,10445.00,10445.00,10094.00,2089000,200,1,D,10092.00,10445.00
Fars.Cement,20100313,10300.00,10347.00,10300.00,10092.00,118238150,11450,4,D,9998.00,10347.00
Fars.Cement,20100307,9800.00,9800.00,9800.00,9998.00,1078000,110,1,D,9999.00,9800.00
Fars.Cement,20100303,9800.00,9800.00,9800.00,9999.00,4606000,470,1,D,10001.00,9800.00
Fars.Cement,20100223,10001.00,10001.00,10001.00,10001.00,500050000,50000,1,D,9880.00,10001.00
Fars.Cement,20100222,9880.00,9880.00,9880.00,9880.00,39520000,4000,1,D,8581.00,9880.00
Fars.Cement,20091216,8850.00,8850.00,8850.00,8581.00,35400000,4000,2,D,8551.00,8850.00
Fars.Cement,20091122,8834.00,8834.00,8834.00,8551.00,17668000,2000,1,D,8536.00,8834.00
Fars.Cement,20091111,8758.00,8758.00,8758.00,8536.00,87580000,10000,4,D,8462.00,8758.00
Fars.Cement,20091109,8709.00,8709.00,8709.00,8462.00,55824690,6410,2,D,8415.00,8709.00
Fars.Cement,20091017,8657.00,8657.00,8657.00,8415.00,14379277,1661,2,D,8405.00,8657.00
Fars.Cement,20090926,8656.00,8656.00,8656.00,8405.00,952160,110,1,D,8404.00,8656.00
Fars.Cement,20090818,8624.00,8624.00,8624.00,8404.00,43120000,5000,1,D,8373.00,8624.00
Fars.Cement,20090805,8624.00,8624.00,8624.00,8373.00,86240,10,1,D,8373.00,8624.00
Fars.Cement,20090803,8624.00,8624.00,8624.00,8373.00,86240,10,1,D,8373.00,8624.00
Fars.Cement,20090721,8496.00,8496.00,8496.00,8373.00,170038944,20014,6,D,8249.00,8496.00
Fars.Cement,20090719,8249.00,8249.00,8249.00,8249.00,8249000,1000,1,D,8009.00,8249.00
Fars.Cement,20090718,8009.00,8009.00,8009.00,8009.00,80090,10,1,D,7776.00,8009.00
Fars.Cement,20090715,7776.00,7776.00,7776.00,7776.00,77760,10,1,D,7550.00,7776.00
Fars.Cement,20090714,7550.00,7550.00,7550.00,7550.00,75500,10,1,D,7331.00,7550.00
Fars.Cement,20090713,7331.00,7331.00,7331.00,7331.00,73310,10,1,D,7118.00,7331.00
Fars.Cement,20090613,7318.00,7318.00,7318.00,7118.00,18295000,2500,1,D,7105.00,7318.00
Fars.Cement,20090609,7317.00,7317.00,7317.00,7105.00,914625,125,1,D,7104.00,7317.00
Fars.Cement,20090607,7305.00,7305.00,7305.00,7104.00,14610000,2000,1,D,7093.00,7305.00
Fars.Cement,20090606,7299.00,7299.00,7299.00,7093.00,8277066,1134,2,D,7087.00,7299.00
Fars.Cement,20090603,7000.00,7215.00,7000.00,7087.00,66068422,9322,3,D,6141.00,7102.00
Fars.Cement,20090509,8382.00,8382.00,8382.00,8141.00,4191000,500,1,D,8138.00,8382.00
Fars.Cement,20090503,8291.00,8291.00,8291.00,8138.00,116074000,14000,3,D,8055.00,8291.00
Fars.Cement,20090429,8291.00,8291.00,8291.00,8055.00,5181875,625,1,D,8051.00,8291.00
Fars.Cement,20090418,8291.00,8291.00,8291.00,8051.00,1036375,125,2,D,8050.00,8291.00
Fars.Cement,20090405,8050.00,8050.00,8050.00,8050.00,75500950,9379,2,D,14694.00,8050.00
Fars.Cement,20081220,14255.00,14255.00,14255.00,14694.00,1710600,120,2,D,14695.00,14255.00
Fars.Cement,20081214,14259.00,14259.00,14259.00,14695.00,4905096,344,1,D,14699.00,14259.00
Fars.Cement,20081018,14260.00,14699.00,14260.00,14699.00,1572990,110,2,D,14699.00,14699.00
Fars.Cement,20081015,14260.00,14699.00,14260.00,14699.00,1572990,110,2,D,14700.00,14699.00
Fars.Cement,20081014,14260.00,14700.00,14260.00,14700.00,1573000,110,2,D,14700.00,14700.00
Fars.Cement,20081013,14260.00,14700.00,14260.00,14700.00,1573000,110,3,D,14700.00,14700.00
Fars.Cement,20081012,14260.00,14700.00,14260.00,14700.00,1573000,110,2,D,14700.00,14700.00
Fars.Cement,20081008,14260.00,14700.00,14260.00,14700.00,1573000,110,2,D,14701.00,14700.00
Fars.Cement,20080923,14261.00,14701.00,14261.00,14701.00,1573110,110,2,D,14702.00,14701.00
Fars.Cement,20080825,14272.00,14702.00,14272.00,14702.00,14419020,1010,2,D,14713.00,14702.00
Fars.Cement,20080812,14273.00,14713.00,14273.00,14713.00,1574430,110,2,D,14714.00,14713.00
Fars.Cement,20080810,14279.00,14720.00,14279.00,14714.00,14618857,1010,4,D,14720.00,14714.00
Fars.Cement,20080803,14720.00,14721.00,14720.00,14720.00,75575480,5134,4,D,14720.00,14720.00
Fars.Cement,20080802,14050.00,15000.00,14050.00,14720.00,47355100,3217,7,D,11635.00,14720.00
Fars.Cement,20080527,11635.00,11635.00,11635.00,11635.00,25852970,2222,3,D,11635.00,11635.00
Fars.Cement,20080526,11635.00,11635.00,11635.00,11635.00,9947925,855,2,D,11635.00,11635.00
Fars.Cement,20080520,11966.00,11967.00,11635.00,11635.00,22027432,1841,4,D,11619.00,11635.00
Fars.Cement,20080517,11954.00,11954.00,11619.00,11619.00,17867880,1495,2,D,11606.00,11619.00
Fars.Cement,20080514,11878.00,11878.00,11606.00,11606.00,101245352,8524,4,D,11533.00,11606.00
Fars.Cement,20080512,11721.00,11721.00,11533.00,11533.00,210917515,17995,6,D,11380.00,11533.00
Fars.Cement,20080511,11715.00,11715.00,11380.00,11380.00,8314300,710,3,D,11374.00,11380.00
Fars.Cement,20080507,11202.00,11374.00,11202.00,11374.00,107006138,9552,11,D,11428.00,11374.00
Fars.Cement,20080506,11202.00,11428.00,11202.00,11428.00,3183628,284,3,D,11430.00,11428.00
Fars.Cement,20080505,11202.00,11430.00,11202.00,11430.00,674400,60,2,D,11430.00,11430.00
Fars.Cement,20080430,11413.00,11430.00,11413.00,11430.00,11527300,1010,2,D,11430.00,11430.00
Fars.Cement,20080426,10000.00,12788.00,10000.00,11430.00,114417316,10010,5,D,13066.00,11430.00
Fars.Cement,20080113,13060.00,13066.00,13060.00,13066.00,6660660,510,2,D,13066.00,13066.00
Fars.Cement,20080109,13066.00,13066.00,13066.00,13066.00,28091900,2150,2,D,13066.00,13066.00
Fars.Cement,20080102,13065.00,13066.00,13065.00,13066.00,11889160,910,2,D,13066.00,13066.00
Fars.Cement,20071231,13268.00,13268.00,13066.00,13066.00,117977036,8892,9,D,13008.00,13066.00
Fars.Cement,20071230,13000.00,13260.00,13000.00,13008.00,108512580,8323,7,D,13000.00,13008.00
Fars.Cement,20071226,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071223,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071222,13000.00,13000.00,13000.00,13000.00,13481000,1037,2,D,13000.00,13000.00
Fars.Cement,20071208,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071205,13000.00,13000.00,13000.00,13000.00,6500000,500,1,D,13000.00,13000.00
Fars.Cement,20071128,13000.00,13000.00,13000.00,13000.00,19500000,1500,1,D,13000.00,13000.00
Fars.Cement,20071121,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071024,13000.00,13000.00,13000.00,13000.00,13000000,1000,3,D,13000.00,13000.00
Fars.Cement,20071021,13000.00,13000.00,13000.00,13000.00,6500000,500,1,D,13000.00,13000.00
Fars.Cement,20071017,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071016,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20071015,13000.00,13000.00,13000.00,13000.00,19500000,1500,1,D,13000.00,13000.00
Fars.Cement,20071010,13000.00,13000.00,13000.00,13000.00,6500000,500,1,D,13000.00,13000.00
Fars.Cement,20071006,13000.00,13000.00,13000.00,13000.00,6500000,500,1,D,13000.00,13000.00
Fars.Cement,20070923,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20070919,13000.00,13000.00,13000.00,13000.00,12636000,972,1,D,13000.00,13000.00
Fars.Cement,20070918,13000.00,13000.00,13000.00,13000.00,364000,28,1,D,13000.00,13000.00
Fars.Cement,20070917,12999.00,13000.00,12999.00,13000.00,12999500,1000,2,D,13000.00,13000.00
Fars.Cement,20070916,12999.00,13000.00,12999.00,13000.00,13129000,1010,2,D,13000.00,13000.00
Fars.Cement,20070915,12999.00,13000.00,12999.00,13000.00,13129000,1010,2,D,13000.00,13000.00
Fars.Cement,20070903,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20070901,13000.00,13000.00,13000.00,13000.00,10400000,800,3,D,13000.00,13000.00
Fars.Cement,20070812,13000.00,13000.00,13000.00,13000.00,2600000,200,1,D,13000.00,13000.00
Fars.Cement,20070808,13000.00,13000.00,13000.00,13000.00,650000,50,1,D,13000.00,13000.00
Fars.Cement,20070807,13000.00,13000.00,13000.00,13000.00,2600000,200,1,D,13000.00,13000.00
Fars.Cement,20070715,13000.00,13000.00,13000.00,13000.00,10400000,800,1,D,13000.00,13000.00
Fars.Cement,20070630,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,13000.00,13000.00
Fars.Cement,20070527,13000.00,13000.00,13000.00,13000.00,13000000,1000,1,D,17560.00,13000.00
Fars.Cement,20070502,17549.00,17560.00,17549.00,17560.00,17724600,1010,2,D,17560.00,17560.00
Fars.Cement,20070501,17559.00,17560.00,17559.00,17560.00,17734600,1010,2,D,17560.00,17560.00
Fars.Cement,20070421,17560.00,17560.00,17560.00,17560.00,17560000,1000,2,D,17560.00,17560.00
Fars.Cement,20070418,17850.00,17850.00,17560.00,17560.00,98796850,5535,3,D,17500.00,17560.00
Fars.Cement,20070416,17500.00,17500.00,17500.00,17500.00,17500000,1000,1,D,17500.00,17500.00
Fars.Cement,20070414,17500.00,17500.00,17500.00,17500.00,17500000,1000,1,D,16437.00,17500.00
Fars.Cement,20070408,16437.00,16437.00,16437.00,16437.00,6492615,395,1,D,16437.00,16437.00
Fars.Cement,20070307,16440.00,16440.00,16437.00,16437.00,13316370,810,2,D,16437.00,16437.00
Fars.Cement,20070303,16450.00,16450.00,16118.00,16437.00,23061570,1410,3,D,16441.00,16437.00
Fars.Cement,20070228,16450.00,16450.00,16441.00,16441.00,13324410,810,2,D,16441.00,16441.00
Fars.Cement,20070227,16118.00,16441.00,16118.00,16441.00,8465180,525,2,D,16446.00,16441.00
Fars.Cement,20070221,16450.00,16450.00,16446.00,16446.00,16614460,1010,2,D,16446.00,16446.00
Fars.Cement,20070219,16450.00,16450.00,16446.00,16446.00,16614460,1010,2,D,16446.00,16446.00
Fars.Cement,20070213,16125.00,16446.00,16125.00,16446.00,12242085,759,4,D,16454.00,16446.00
Fars.Cement,20070212,16449.00,16454.00,16449.00,16454.00,13406533,815,3,D,16454.00,16454.00
Fars.Cement,20070210,16126.00,16454.00,16126.00,16454.00,15637540,952,4,D,16455.00,16454.00
Fars.Cement,20070205,16452.00,16455.00,16452.00,16455.00,16616550,1010,2,D,16455.00,16455.00
Fars.Cement,20070131,16454.00,16455.00,16454.00,16455.00,16618550,1010,2,D,16455.00,16455.00
Fars.Cement,20070127,16457.00,16457.00,16455.00,16455.00,16621550,1010,2,D,16455.00,16455.00
Fars.Cement,20070124,16450.00,16455.00,16450.00,16455.00,16614550,1010,2,D,16455.00,16455.00
Fars.Cement,20070123,16456.00,16456.00,16455.00,16455.00,16620550,1010,2,D,16455.00,16455.00
Fars.Cement,20070122,16127.00,16456.00,16127.00,16455.00,17555916,1068,3,D,16456.00,16455.00
Fars.Cement,20070109,16148.00,16456.00,16148.00,16456.00,32460560,2010,2,D,16477.00,16456.00
Fars.Cement,20070107,16178.00,16477.00,16178.00,16477.00,48698770,3010,3,D,16508.00,16477.00
Fars.Cement,20070103,16181.00,16508.00,16181.00,16508.00,5019380,310,2,D,16511.00,16508.00
Fars.Cement,20061220,16799.00,16799.00,16511.00,16511.00,3524910,210,2,D,16509.00,16511.00
Fars.Cement,20061216,16509.00,16509.00,16509.00,16509.00,8254500,500,1,D,16509.00,16509.00
Fars.Cement,20061212,16799.00,16799.00,16509.00,16509.00,16964090,1010,2,D,16500.00,16509.00
Fars.Cement,20061203,16500.00,16500.00,16500.00,16500.00,82500000,5000,1,D,17972.00,16500.00
Fars.Cement,20061126,17775.00,18130.00,17775.00,17972.00,260814495,14671,10,D,18137.00,17972.00
Fars.Cement,20061122,18123.00,18137.00,18123.00,18137.00,557499866,30762,10,D,18492.00,18137.00
Fars.Cement,20061120,18130.00,18492.00,18130.00,18492.00,12241370,675,3,D,18500.00,18492.00
Fars.Cement,20061119,18449.00,18500.00,18449.00,18500.00,646225,35,2,D,18500.00,18500.00
Fars.Cement,20061112,18500.00,18500.00,18500.00,18500.00,28730500,1553,1,D,18908.00,18500.00
Fars.Cement,20060827,18891.00,18908.00,18890.00,18908.00,2474797,131,3,D,18909.00,18908.00
Fars.Cement,20060816,18586.00,18909.00,18586.00,18909.00,87822080,4725,7,D,18965.00,18909.00
Fars.Cement,20060722,18965.00,18965.00,18965.00,18965.00,189650,10,1,D,18965.00,18965.00
Fars.Cement,20060719,18965.00,18965.00,18965.00,18965.00,42917795,2263,5,D,18965.00,18965.00
Fars.Cement,20060712,18619.00,18965.00,18619.00,18965.00,51336043,2757,6,D,18998.00,18965.00
Fars.Cement,20060131,18697.00,18998.00,18697.00,18998.00,2171862,116,2,D,18999.00,18998.00
Fars.Cement,20060117,18890.00,18999.00,18890.00,18999.00,1512290,80,2,D,19000.00,18999.00
Fars.Cement,20051225,19000.00,19000.00,19000.00,19000.00,19000000,1000,1,D,18342.00,19000.00
Fars.Cement,20051123,18342.00,18342.00,18342.00,18342.00,3191508,174,1,D,18342.00,18342.00
Fars.Cement,20051120,17379.00,19400.00,17379.00,18342.00,522456840,28484,13,D,18297.00,18342.00
Fars.Cement,20050914,18297.00,18297.00,18297.00,18297.00,19251810648,1052184,11,D,19260.00,18297.00
Fars.Cement,20050913,18327.00,19260.00,18327.00,19260.00,18519600,1010,5,D,19291.00,19260.00
Fars.Cement,20050618,19208.00,19291.00,19208.00,19291.00,3170150,165,2,D,19292.00,19291.00
Fars.Cement,20050612,19250.00,19292.00,19250.00,19292.00,10126226,526,3,D,19293.00,19292.00
Fars.Cement,20050606,19293.00,19293.00,19293.00,19293.00,4958301,257,1,D,19294.00,19293.00
Fars.Cement,20050516,19294.00,19294.00,19294.00,19294.00,12869098,667,4,D,19294.00,19294.00
Fars.Cement,20050510,19390.00,19390.00,19294.00,19294.00,4070940,210,2,D,19294.00,19294.00
Fars.Cement,20050502,19310.00,19310.00,19294.00,19294.00,2123940,110,2,D,19294.00,19294.00
Fars.Cement,20050430,20143.00,20143.00,19294.00,19294.00,273512,14,2,D,19294.00,19294.00
Fars.Cement,20050423,19180.00,20097.00,19180.00,19294.00,20249654320,1007700,5,D,19184.00,19294.00
Fars.Cement,20050417,19997.00,20097.00,19184.00,19184.00,20130019340,1001650,6,D,19140.00,19184.00
Fars.Cement,20050411,19140.00,19140.00,19140.00,19140.00,1148400,60,1,D,19140.00,19140.00
Fars.Cement,20050410,19140.00,19140.00,19140.00,19140.00,532551360,27824,20,D,20147.00,19140.00
Fars.Cement,20050329,20147.00,20147.00,20147.00,20147.00,10073500,500,1,D,21207.00,20147.00
Fars.Cement,20050313,20217.00,21207.00,20217.00,21207.00,44790555,2215,4,D,21281.00,21207.00
Fars.Cement,20050227,21281.00,21281.00,21281.00,21281.00,10640500,500,1,D,22401.00,21281.00
Fars.Cement,20050209,21290.00,22401.00,21290.00,22401.00,5674250,266,2,D,22410.00,22401.00
Fars.Cement,20050119,21320.00,22410.00,21320.00,22410.00,19369460,908,3,D,22442.00,22410.00
Fars.Cement,20050111,21324.00,22442.00,21324.00,22442.00,2207552,103,2,D,22446.00,22442.00
Fars.Cement,20050108,22200.00,22446.00,22200.00,22446.00,111224460,5010,5,D,22492.00,22446.00
Fars.Cement,20050105,22328.00,22492.00,22328.00,22492.00,17194200,770,4,D,22496.00,22492.00
Fars.Cement,20050103,22497.00,22497.00,22496.00,22496.00,44993000,2000,2,D,22088.00,22496.00
Fars.Cement,20041124,22088.00,22089.00,22088.00,22088.00,20056552,908,3,D,22089.00,22088.00
Fars.Cement,20041115,21180.00,22920.00,21180.00,22089.00,354318392,16170,18,D,22272.00,22089.00
Fars.Cement,20041113,21190.00,22272.00,21190.00,22272.00,5962160,274,3,D,22277.00,22272.00
Fars.Cement,20041108,21180.00,22277.00,21180.00,22277.00,8839770,416,3,D,22291.00,22277.00
Fars.Cement,20041106,21950.00,22291.00,21950.00,22291.00,5183610,236,2,D,22294.00,22291.00
Fars.Cement,20041103,21976.00,22294.00,21960.00,22294.00,5343318,243,4,D,22297.00,22294.00
Fars.Cement,20041102,21218.00,22297.00,21218.00,22297.00,43634050,2006,4,D,22334.00,22297.00
Fars.Cement,20041101,22000.00,22334.00,22000.00,22334.00,9991340,454,2,D,22339.00,22334.00
Fars.Cement,20041031,22023.00,22500.00,22023.00,22339.00,503517817,22403,7,D,22023.00,22339.00
Fars.Cement,20041030,22073.00,22073.00,22023.00,22023.00,19559401,887,4,D,22023.00,22023.00
Fars.Cement,20041027,22023.00,22023.00,22023.00,22023.00,3854025,175,3,D,22023.00,22023.00
Fars.Cement,20041026,23049.00,23050.00,22023.00,22023.00,47124970,2045,3,D,21954.00,22023.00
Fars.Cement,20041025,22592.00,22605.00,21954.00,21954.00,288388224,12763,12,D,21529.00,21954.00
Fars.Cement,20041024,21927.00,22434.00,21529.00,21529.00,169495111,7688,15,D,21366.00,21529.00
Fars.Cement,20041020,21986.00,21986.00,21366.00,21366.00,2720064,124,3,D,21364.00,21366.00
Fars.Cement,20041019,21364.00,21364.00,21364.00,21364.00,940016,44,1,D,21364.00,21364.00
Fars.Cement,20041016,21364.00,21364.00,21364.00,21364.00,5341000,250,1,D,21364.00,21364.00
Fars.Cement,20041013,22000.00,22000.00,21364.00,21364.00,25975640,1181,4,D,21340.00,21364.00
Fars.Cement,20041012,21305.00,21340.00,21305.00,21340.00,64298840,3018,6,D,21344.00,21340.00
Fars.Cement,20041011,20700.00,21421.00,20600.00,21344.00,163610377,7678,13,D,21356.00,21344.00
Fars.Cement,20041010,21400.00,21400.00,20700.00,21356.00,61798360,2982,5,D,21421.00,21356.00
Fars.Cement,20041009,22000.00,22000.00,21421.00,21421.00,1204210,55,2,D,21421.00,21421.00
Fars.Cement,20041006,22110.00,22110.00,21421.00,21421.00,1319710,60,3,D,21420.00,21421.00
Fars.Cement,20041005,20886.00,22110.00,20886.00,21420.00,640803386,29969,39,D,21985.00,21420.00
Fars.Cement,20041004,20886.00,21985.00,20886.00,21985.00,1201492,57,2,D,21985.00,21985.00
Fars.Cement,20041002,21000.00,21985.00,21000.00,21985.00,60468850,2879,7,D,22083.00,21985.00
Fars.Cement,20040929,21300.00,22083.00,21300.00,22083.00,15130830,710,2,D,22101.00,22083.00
Fars.Cement,20040928,22119.00,22119.00,21300.00,22101.00,36717510,1685,4,D,22119.00,22101.00
Fars.Cement,20040927,22440.00,22440.00,22000.00,22119.00,544787190,24720,28,D,22396.00,22119.00
Fars.Cement,20040926,22517.00,22530.00,22010.00,22396.00,505488828,22619,46,D,22515.00,22396.00
Fars.Cement,20040922,23135.00,23135.00,22515.00,22515.00,324115150,14010,17,D,22034.00,22515.00
Fars.Cement,20040921,23100.00,23100.00,22034.00,22034.00,2604361066,118149,515,D,22000.00,22034.00
Fars.Cement,20040920,22000.00,22000.00,22000.00,22000.00,7789650000,354075,252,D,22000.00,22000.00
